1988-03-17,43.625,44.25,43.125,44,7828000,4.78112,-4.453368044272469,-4.235536853391649,-3.1605861531381247,19880317,3,3,1988,16732197
1988-03-16,42.75,43.75,42.625,43.5,5183200,4.72679,-4.468205788010894,-4.238535569391502,-3.160749747756499,19880316,2,3,1988,16732197
1988-03-15,42.25,42.625,42,42.5,4185200,4.61813,-4.751531593712741,-4.228431841199533,-3.161245047920894,19880315,1,3,1988,16732197
1988-03-14,42,42.25,41.75,42.25,4334400,4.59096,-4.683367716007911,-4.199300970192118,-3.160384187720561,19880314,0,3,1988,16732197
1988-03-11,41.75,42.125,41.5,42.125,6150800,4.57738,-4.643392786211513,-4.126551055083481,-3.160382665626742,19880311,4,3,1988,16732197
1988-03-10,42.25,42.375,41.375,41.625,7260000,4.52305,-4.832535810728702,-4.121089573959723,-3.1605452379156618,19880310,3,3,1988,16732197
1988-03-09,42.5,42.625,41.75,41.875,7225600,4.55021,-4.833310891418186,-4.113253070109534,-3.160442488303719,19880309,2,3,1988,16732197
1988-03-08,42.125,42.5,41.875,42.5,5481600,4.61813,-4.315659124703817,-4.087248463934356,-3.1606135267053337,19880308,1,3,1988,16732197
1988-03-07,41.875,42.25,41.625,42.125,3945600,4.57738,-4.272598857792742,-4.067114590124136,-3.160417751392592,19880307,0,3,1988,16732197
1988-03-04,41.875,42.25,41.375,41.875,5469200,4.55021,-4.205192071830551,-4.066920097959653,-3.160453715279839,19880304,4,3,1988,16732197
1988-03-03,42.75,42.75,41.875,42.25,4040000,4.59096,-4.169337947837037,-4.003236842631902,-3.160492496086783,19880303,3,3,1988,16732197
1988-03-02,42.875,43,42.25,42.625,6937600,4.63171,-4.156473134423503,-3.9828470710479618,-3.1605509552939206,19880302,2,3,1988,16732197
1988-03-01,42.5,42.75,42,42.625,4640000,4.63171,-4.087898166870289,-3.981965495577282,-3.160291849052786,19880301,1,3,1988,16732197
1988-02-29,41.5,42.75,41.5,42.625,4800000,4.63171,-4.0207090081114325,-3.8686347945833583,-3.159836872213924,19880229,0,2,1988,16732197
1988-02-26,41.625,41.625,41.25,41.25,5133600,4.4823,-4.366893602418191,-3.8989559624009473,-3.161138061025166,19880226,4,2,1988,16732197
1988-02-25,42.375,42.75,41.25,41.625,7170000,4.52305,-4.284049749501233,-3.9009730907910685,-3.161136906980804,19880225,3,2,1988,16732197
1988-02-24,42.875,42.875,42.25,42.25,4760000,4.59096,-4.238572935670121,-3.9054516380493194,-3.161317019070086,19880224,2,2,1988,16732197
1988-02-23,43,43.125,42.125,42.875,5760000,4.65887,-4.444533292005364,-3.908103335798254,-3.1614372022475994,19880223,1,2,1988,16732197
1988-02-22,42.75,43.625,42.625,43.375,7429200,4.7132,-4.182775604588307,-3.7110784559689742,-3.161151843264067,19880222,0,2,1988,16732197
1988-02-19,42,42.75,41.75,42.75,7860800,4.64529,-4.2022362398786886,-3.7079904816883316,-3.1611633116376305,19880219,4,2,1988,16732197
1988-02-18,42.25,42.5,41.75,42,7846000,4.5638,-4.138885083345208,-3.711797898683447,-3.1615711069790575,19880218,3,2,1988,16732197
1988-02-17,41.375,42.375,41.375,42.125,9448400,4.57738,-4.165205265795872,-3.7117098097724766,-3.161211127201038,19880217,2,2,1988,16732197
1988-02-16,41,41.5,40.625,41.5,3955600,4.50946,-3.942393428851008,-3.626632895931313,-3.161451468401931,19880216,1,2,1988,16732197
1988-02-12,40.5,41.125,40.25,40.5,4980000,4.4008,-4.072494945190814,-3.627261281822379,-3.161767610128163,19880212,4,2,1988,16732197
1988-02-11,41,41.25,40.125,40.25,6102400,4.37364,-4.090923333832957,-3.624830143833628,-3.161810501105366,19880211,3,2,1988,16732197
1988-02-10,41,41.375,40.5,41.25,4840000,4.4823,-4.208482565674188,-3.6391876160163057,-3.1614834241061067,19880210,2,2,1988,16732197
1988-02-09,40.25,41,39.875,41,4535200,4.45513,-4.078231053284687,-3.5943674750753796,-3.1615401950161615,19880209,1,2,1988,16732197
1988-02-08,39.375,40.25,39,40,3176400,4.34647,-4.130356812287184,-3.607382655433707,-3.1623286161097464,19880208,0,2,1988,16732197
1988-02-05,40.5,40.75,39.625,39.875,4120000,4.33289,-3.861889108529011,-3.6042514269941837,-3.1623471028792554,19880205,4,2,1988,16732197
1988-02-04,41.125,41.5,40.5,41,5687200,4.4008,-3.979930329487882,-3.620510675410212,-3.163060153055514,19880204,3,2,1988,16732197
1988-02-03,41.375,41.875,40.625,41.125,6096400,4.41422,-3.9441953451350353,-3.616616132406636,-3.162970209861446,19880203,2,2,1988,16732197
1988-02-02,40.875,41.625,40.5,41.375,4000000,4.44105,-3.857488182537142,-3.6017970359905993,-3.162927587286471,19880202,1,2,1988,16732197
1988-02-01,42,42.125,41,41,4840000,4.4008,-3.8222386991479143,-3.580016056099688,-3.1630541948439905,19880201,0,2,1988,16732197
1988-01-29,41.75,42,41,42,6283200,4.50814,-4.034935809465965,-3.5849947067785686,-3.1633954551813086,19880129,4,1,1988,16732197
1988-01-28,40.375,41.25,40.125,41.125,5278000,4.41422,-3.74709735805723,-3.5862723628466506,-3.1638464431698496,19880128,3,1,1988,16732197
1988-01-27,40.25,40.875,39.5,39.75,4920000,4.26663,-3.839613157172793,-3.605614061097148,-3.165294151745486,19880127,2,1,1988,16732197
1988-01-26,40.625,40.75,40,40.25,4040000,4.3203,-3.8545842340483687,-3.5886277181896458,-3.1654119277637074,19880126,1,1,1988,16732197
1988-01-25,39.625,41.125,38.875,40.75,6213200,4.37397,-3.5637408223542377,-3.560194141715626,-3.1652704832581233,19880125,0,1,1988,16732197
1988-01-22,39.25,39.625,38.75,39.625,4180000,4.25321,-3.595137677599113,-3.573475377807261,-3.1658715629517045,19880122,4,1,1988,16732197
1988-01-21,39,39.875,38.25,38.75,6297600,4.15929,-3.641003801528825,-3.515375894975044,-3.166459033507552,19880121,3,1,1988,16732197
1988-01-20,39.625,40,38.375,38.5,5520000,4.13246,-3.6164635977264132,-3.4926080784635896,-3.1659732722743157,19880120,2,1,1988,16732197
1988-01-19,40.25,40.75,39.75,39.875,8841600,4.28005,-3.7464747374296206,-3.5175438463576456,-3.16708163130401,19880119,1,1,1988,16732197
1988-01-18,40.625,40.875,40.375,40.75,4134000,4.37397,-3.297513815155628,-3.4846780153720407,-3.1674286132878495,19880118,0,1,1988,16732197
1988-01-15,39.875,40.875,39.75,40.875,10790800,4.38739,-3.2823199850573967,-3.480463263034172,-3.167332361111037,19880115,4,1,1988,16732197
1988-01-14,38.75,39.25,38.375,38.75,5721200,4.15929,-3.4776896941768065,-3.5282738859170366,-3.170599373149697,19880114,3,1,1988,16732197
1988-01-13,39.125,40.75,38.625,39.125,8282400,4.19955,-3.468711019640804,-3.4629580325103664,-3.170566642285858,19880113,2,1,1988,16732197
1988-01-12,38.5,39.75,37.75,39.375,7059600,4.22638,-3.247864470616979,-3.4637454464656887,-3.170402111865611,19880112,1,1,1988,16732197
1988-01-11,38.25,39,36.875,38.75,6970400,4.15929,-3.233200778316726,-3.4524768786364546,-3.1707237399919608,19880111,0,1,1988,16732197
1988-01-08,40.875,41.125,36.625,38,7753200,4.07879,-3.2434957861260227,-3.454885833380814,-3.1706928945059274,19880108,4,1,1988,16732197
1988-01-07,40.25,41.5,40,41.125,7011200,4.41422,-3.694412077794096,-3.5553123167175364,-3.17699028264231,19880107,3,1,1988,16732197
1988-01-06,40.875,41,40.375,40.375,4974800,4.33372,-3.4936660645065087,-3.5525481576972666,-3.177433767195036,19880106,2,1,1988,16732197
1988-01-05,40.75,41.375,40.375,40.75,8926800,4.37397,-3.5018665363478165,-3.5042149820476367,-3.1775066417184497,19880105,1,1,1988,16732197
1988-01-04,38.875,40.625,38.75,40.5,5674400,4.34713,-3.494777735796768,-3.4942283662397142,-3.177563242559705,19880104,0,1,1988,16732197
1987-12-31,38.625,38.875,38,38.125,4460000,4.09221,-3.95990524692924,-3.563197802966434,-3.181446848730584,19871231,3,12,1987,16732197
1987-12-30,38.625,39.25,38.625,38.875,5188000,4.17271,-3.9916405986239725,-3.5637264606696526,-3.1809172556957472,19871230,2,12,1987,16732197
1987-12-29,38.75,39.25,38.25,38.375,3356800,4.11904,-3.854203795897001,-3.565609498820314,-3.1806260871469716,19871229,1,12,1987,16732197
1987-12-28,39.625,39.625,38.375,38.625,3680400,4.14588,-3.745724862170296,-3.545200465254962,-3.180479638298741,19871228,0,12,1987,16732197
1987-12-24,40.5,40.5,40.125,40.375,1766800,4.33372,-3.952305048183289,-3.5825343334243405,-3.1824229515378484,19871224,3,12,1987,16732197
1987-12-23,40,40.5,39.875,40.375,5759600,4.33372,-3.889936485709435,-3.577052463612009,-3.182389639563862,19871223,2,12,1987,16732197
1987-12-22,39.5,39.875,39.25,39.875,5181200,4.28005,-3.876249572632661,-3.568397191337913,-3.182534299463176,19871222,1,12,1987,16732197
1987-12-21,40,40.125,39.375,39.5,3998800,4.2398,-3.758601518132501,-3.5682216453213687,-3.1825561315046063,19871221,0,12,1987,16732197
1987-12-18,39.125,42,38.75,40,16080000,4.29347,-3.593443580402599,-3.5633632278978604,-3.182691880865492,19871218,4,12,1987,16732197
1987-12-17,39.75,39.875,38.75,38.875,5654000,4.17271,-3.674450970299437,-3.5770372921378866,-3.18333869800389,19871217,3,12,1987,16732197
1987-12-16,39.5,40.25,39.375,40.125,6947600,4.30688,-3.4888528399545633,-3.593940754403336,-3.1843749286049925,19871216,2,12,1987,16732197
1987-12-15,39.875,40.25,38.625,39.25,8622400,4.21296,-3.4446254577282285,-3.5926878871601833,-3.18483306281437,19871215,1,12,1987,16732197
1987-12-14,39.25,39.875,38.75,39.875,6901200,4.28005,-3.50492469474664,-3.571611032579366,-3.184960033919674,19871214,0,12,1987,16732197
1987-12-11,38.5,39.5,38.5,39.25,4371600,4.21296,-3.298550167194887,-3.5738311140787022,-3.185185207378582,19871211,4,12,1987,16732197
1987-12-10,38.5,39.75,38,38,6768000,4.07879,-3.3274216130392262,-3.548197700499669,-3.185838517593597,19871210,3,12,1987,16732197
1987-12-09,39.5,39.75,38.75,39.5,7256000,4.2398,-3.4586952975822167,-3.5289614605036324,-3.187306391774149,19871209,2,12,1987,16732197
1987-12-08,37.75,39.875,37.5,39.875,5662800,4.28005,-3.2158909542750203,-3.418600961278017,-3.1871685361815416,19871208,1,12,1987,16732197
1987-12-07,36.75,37.75,36.5,37.625,4516000,4.03854,-3.4126339225611027,-3.4623399288959056,-3.191516702241368,19871207,0,12,1987,16732197
1987-12-04,35.875,36.5,35.25,36.25,7354400,3.89095,-3.5520125059062986,-3.493324615770607,-3.1932468135302683,19871204,4,12,1987,16732197
1987-12-03,37.875,38.5,36,36,8010400,3.86412,-3.5144464986858375,-3.3144197589875164,-3.193240204839496,19871203,3,12,1987,16732197
1987-12-02,36.875,37.875,36.125,37.75,4566800,4.05196,-3.625583059881973,-3.0443935332849668,-3.195562010340646,19871202,2,12,1987,16732197
1987-12-01,37.25,37.875,36.75,37,5321200,3.97146,-3.613979600578993,-2.755843206976341,-3.1958635280814813,19871201,1,12,1987,16732197
1987-11-30,38,38.125,36,36.75,8865200,3.94462,-3.515078985912814,-2.7422723161938927,-3.1954063878103236,19871130,0,11,1987,16732197
1987-11-27,39.125,39.875,39.125,39.125,3527200,4.19955,-3.628186820958652,-2.754566050842685,-3.199604266147236,19871127,4,11,1987,16732197
1987-11-25,40.375,40.625,39.125,39.125,4056000,4.19955,-3.6164444938060374,-2.7494543681895056,-3.199604266147236,19871125,2,11,1987,16732197
1987-11-24,40.125,40.875,40,40.375,4984400,4.33372,-3.6538845291379314,-2.747984539238436,-3.2006690644487934,19871124,1,11,1987,16732197
1987-11-23,40,40.25,39.75,39.75,3687200,4.26663,-3.6802067314765465,-2.749440904844287,-3.2009617308715574,19871123,0,11,1987,16732197
1987-11-20,38.875,40.25,38.25,40.25,8885600,4.3203,-3.583422078180197,-2.7473724238693693,-3.2011079308292834,19871120,4,11,1987,16732197
1987-11-19,40.5,41.25,39.125,39.375,6630800,4.22638,-3.625414177295948,-2.7495836942084524,-3.201224118866642,19871119,3,11,1987,16732197
1987-11-18,40.25,41.5,39.75,41.5,5755200,4.45447,-3.9801564299881504,-2.7585102071661813,-3.2037991195356352,19871118,2,11,1987,16732197
1987-11-17,40.875,41.25,40,40.5,4680800,4.34713,-3.9637564489064654,-2.7583229187457463,-3.204584302348043,19871117,1,11,1987,16732197
1987-11-16,41,41.375,40.5,41.25,4453600,4.42764,-3.996996687816044,-2.759035517509991,-3.2042263339671804,19871116,0,11,1987,16732197
1987-11-13,40.875,41.25,40.375,40.625,4320000,4.36055,-4.021058980125089,-2.7603895744442632,-3.2045403279774503,19871113,4,11,1987,16732197
1987-11-12,41.25,41.5,41,41.125,5280000,4.41422,-3.9906008825004613,-2.758281960549541,-3.204641482940383,19871112,3,11,1987,16732197
1987-11-11,39.75,40,39.5,39.875,5360000,4.28005,-4.593818675790019,-2.763010389967436,-3.2058294467656983,19871111,2,11,1987,16732197
1987-11-10,40,40.25,39.5,39.625,6320000,4.25321,-4.185465256321773,-2.7634933870443157,-3.2058745506067257,19871110,1,11,1987,16732197
1987-11-09,40.875,41.5,40.125,40.25,5120000,4.3203,-3.8528607675020345,-2.7614249325985702,-3.2059544162782005,19871109,0,11,1987,16732197
1987-11-06,41.875,42.5,41,41.25,5480000,4.42764,-3.918610885161885,-2.761731603422343,-3.20655857269789,19871106,4,11,1987,16732197
1987-11-05,42.125,42.75,41.375,41.75,8960000,4.4813,-3.594693795577939,-2.7611444559663623,-3.206706010164029,19871105,3,11,1987,16732197
1987-11-04,42.75,43.5,42.5,42.625,8200000,4.52156,-3.466879048530265,-2.7624132376671993,-3.2071258783103023,19871104,2,11,1987,16732197
1987-11-03,42.25,44,41,43.5,6320000,4.61437,-3.1241142777033426,-2.7492107777704105,-3.2074978182654346,19871103,1,11,1987,16732197
1987-11-02,41.5,44,41.25,43.625,5760000,4.62763,-3.086470396322452,-2.749147176729692,-3.207387632589749,19871102,0,11,1987,16732197
1987-10-30,42.25,42.75,41.375,42.625,8920000,4.52156,-3.1057773888203157,-2.751180034080144,-3.2075649490929874,19871030,4,10,1987,16732197
1987-10-29,41.25,42.25,40.625,41.25,7000000,4.3757,-2.8353236628320997,-2.7557121754878735,-3.2089305401789248,19871029,3,10,1987,16732197
1987-10-28,41,42.875,40.25,40.75,8080000,4.32266,-2.4765805763673514,-2.755702029041537,-3.2080931540153226,19871028,2,10,1987,16732197
1987-10-27,43,43.75,41.25,43,7704000,4.56134,-2.0838903980128602,-2.2187762763207832,-3.2112447178780443,19871027,1,10,1987,16732197
1987-10-26,42,42.25,40,41.125,11120000,4.36244,-2.076641681796421,-2.224297362379598,-3.2138597597243908,19871026,0,10,1987,16732197
1987-10-23,42.25,45,42.125,44.875,9760000,4.76023,-2.1058287099127178,-2.2296430828982694,-3.2223491997128013,19871023,4,10,1987,16732197
1987-10-22,42.25,45,41.625,43.5,14013200,4.61437,-2.1056414798951213,-2.2327912616810712,-3.2236406245113605,19871022,3,10,1987,16732197
1987-10-21,40.875,45.25,40.875,43.75,16500000,4.64089,-2.099519780145944,-2.232911867839842,-3.2236731388009305,19871021,2,10,1987,16732197
1987-10-20,40,42.875,36.25,39.5,22122000,4.19006,-2.1731472634642524,-2.2554451940651385,-3.2385917634271646,19871020,1,10,1987,16732197
1987-10-19,40,44.5,30.875,33.5,27908000,3.5536,-2.4810680153062568,-2.3194084692324206,-3.282479647663618,19871019,0,10,1987,16732197
1987-10-16,46.875,47.375,43.5,43.75,18886400,4.64089,-3.500218031815914,-2.398199936792147,-3.3648443853415895,19871016,4,10,1987,16732197
1987-10-15,46.5,48,46.375,46.75,10240000,4.95913,-3.8447270030810548,-2.4020803203722454,-3.3715512498876183,19871015,3,10,1987,16732197
1987-10-14,48.5,48.75,47,47.125,9160000,4.99891,-3.7429036850742494,-2.4022275395403123,-3.370893130680436,19871014,2,10,1987,16732197
1987-10-13,48.5,49.25,48.125,49.125,4240000,5.21106,-3.941860671047414,-2.401176055008251,-3.373313610403316,19871013,1,10,1987,16732197
1987-10-12,48,48.375,47.375,47.75,3178800,5.0652,-4.182121130955966,-2.4046580599894316,-3.3745566083852334,19871012,0,10,1987,16732197
1987-10-09,47.5,48.5,47.25,48,7280000,5.09172,-4.0305409649149775,-2.4042819040443884,-3.3744870479696956,19871009,4,10,1987,16732197
1987-10-08,47.625,48,46.75,47,8280000,4.98565,-4.180106696862633,-2.406834174684404,-3.3751568493449158,19871008,3,10,1987,16732197
1987-10-07,47.5,48,46.75,47.625,7160000,5.05194,-4.194578932689164,-2.4059983159630165,-3.3748900481004225,19871007,2,10,1987,16732197
1987-10-06,49.625,49.75,47.75,48.125,6640000,5.10498,-4.0499423764458635,-2.406021217474931,-3.3747460001812444,19871006,1,10,1987,16732197
1987-10-05,49.875,49.875,48.875,49.75,4800000,5.27736,-4.380205153742207,-2.406291961275324,-3.376407439498738,19871005,0,10,1987,16732197
1987-10-02,49.625,49.875,49,49.75,4480000,5.27736,-4.199950055572391,-2.4048761862054926,-3.376211197274381,19871002,4,10,1987,16732197
1987-10-01,49.125,50,49,49.625,5000000,5.2641,-4.18205075479403,-2.40467774781303,-3.3762250887053913,19871001,3,10,1987,16732197
1987-09-30,49.125,49.5,48.375,48.625,7320000,5.15802,-3.688539537695977,-2.4070107196984254,-3.3769553718710608,19870930,2,9,1987,16732197
1987-09-29,49.5,49.75,48.75,49.25,5800000,5.22432,-3.7427404767733488,-2.40604661777849,-3.377050871597223,19870929,1,9,1987,16732197
1987-09-28,49.5,50.25,49.25,49.625,9560000,5.2641,-3.7843701506094796,-2.4059580215010063,-3.376828654689017,19870928,0,9,1987,16732197
1987-09-25,47.75,48.875,47.5,48.625,5720000,5.15802,-3.766621362276042,-2.4085913863333883,-3.377406559449862,19870925,4,9,1987,16732197
1987-09-24,48.5,49,47.75,47.875,5600000,5.07846,-3.7171369303063617,-2.410678714350124,-3.3777342474806766,19870924,3,9,1987,16732197
1987-09-23,49,49.375,47.875,48.75,9232000,5.17128,-1.7154761343951095,-2.407924209288664,-3.377428684290648,19870923,2,9,1987,16732197
1987-09-22,46.625,49.125,46.25,49,8360000,5.1978,-1.7186743178308694,-2.4039902225364864,-3.377458093934598,19870922,1,9,1987,16732197
1987-09-21,46.375,47.25,46,46.25,6360000,4.90609,-1.7442899376188208,-2.41543195584697,-3.383603497667449,19870921,0,9,1987,16732197
1987-09-18,46.5,46.75,46,46,10000000,4.87957,-1.7489546718659685,-2.415781201370634,-3.3836332677401098,19870918,4,9,1987,16732197
1987-09-17,46.125,46.375,45.125,45.75,6840000,4.85305,-1.7546296288297987,-2.416549777600201,-3.3834322510082377,19870917,3,9,1987,16732197
1987-09-16,46.375,47.375,45.75,46,8240000,4.87957,-1.7526556009353411,-2.416464618211652,-3.3833573655779134,19870916,2,9,1987,16732197
1987-09-15,46.75,47.25,46.125,46.75,6320000,4.95913,-1.7496092862830541,-2.410836638787732,-3.3835770270764067,19870915,1,9,1987,16732197
1987-09-14,95.37504,95.5,93.87504,94,6856000,4.98565,-4.770542478089581,-4.350489977292439,-4.412832506051605,19870914,0,9,1987,16732197
1987-09-11,95.25,96.5,95.25,95.75,5173600,5.07846,-5.044269098643643,-4.366847069907312,-4.409628562272086,19870911,4,9,1987,16732197
1987-09-10,96.75,96.87504,95,95.25,7892800,5.05194,-4.79268282105765,-4.368257697713202,-4.409122674831554,19870910,3,9,1987,16732197
1987-09-09,96.75,97,96,96,6237600,5.09172,-4.468368703867499,-4.376535969632358,-4.375826327548639,19870909,2,9,1987,16732197
1987-09-08,96.5,97.12496,96,97,7438400,5.14476,-4.503345413980873,-4.378594030667033,-4.377113678785465,19870908,1,9,1987,16732197
1987-09-04,97.75,98.25,97,97,4655200,5.14476,-4.500452728657483,-4.378007295950725,-4.375800546030997,19870904,4,9,1987,16732197
1987-09-03,97.12496,97.62496,96.37504,97.62496,10080000,5.17791,-4.5128053211969,-4.381981407314543,-4.375995396751047,19870903,3,9,1987,16732197
1987-09-02,96.5,97.62496,95.87504,96.87504,9680000,5.13813,-4.546000435763192,-4.350780592379271,-4.375952150652552,19870902,2,9,1987,16732197
1987-09-01,99.87504,100.75,97.12496,97.5,8560000,5.17128,-4.503113519867491,-4.343287237437454,-4.369547249841002,19870901,1,9,1987,16732197
1987-08-31,98.75,99.75,98.62496,99.62496,8400000,5.28399,-4.815239839050592,-4.391522740544171,-4.373228153459218,19870831,0,8,1987,16732197
1987-08-28,98,98.37504,97.87504,98,5268000,5.1978,-4.86115768660545,-4.4135705970554255,-4.372832013248613,19870828,4,8,1987,16732197
1987-08-27,97.75,98.25,94.75,98,6655200,5.1978,-4.835335237335576,-4.408856644131898,-4.372724465998462,19870827,3,8,1987,16732197
1987-08-26,98.25,98.5,97.62496,97.87504,10240000,5.19117,-4.816329453624741,-4.408645436385405,-4.372137708566213,19870826,2,8,1987,16732197
1987-08-25,98,98.75,97.87504,98.25,8000000,5.21106,-4.804395590133346,-4.411557309728541,-4.3681386280802075,19870825,1,8,1987,16732197
1987-08-24,99.37504,99.37504,97.87504,97.87504,6525600,5.19117,-4.776643474241131,-4.408934019303619,-4.350182375422228,19870824,0,8,1987,16732197
1987-08-21,99.25,99.87504,99,99,10960000,5.25084,-4.746734880700173,-4.42529979905895,-4.3518570634495655,19870821,4,8,1987,16732197
1987-08-20,97.87504,99.5,97.75,99.5,7944800,5.27736,-4.642024545065896,-4.424927203565656,-4.35221170231146,19870820,3,8,1987,16732197
1987-08-19,97.25,98,97.12496,98,6731200,5.1978,-4.515753049834697,-4.447075623271391,-4.353762821983523,19870819,2,8,1987,16732197
1987-08-18,97,97.5,96.62496,97.5,11520000,5.17128,-4.177885886791082,-4.42370063723206,-4.353150761961095,19870818,1,8,1987,16732197
1987-08-17,97.5,98,97.12496,97.87504,9280000,5.19117,-4.10986545691736,-4.424136180800515,-4.350837921419795,19870817,0,8,1987,16732197
1987-08-14,97.25,98,96.75,97.25,7560000,5.15802,-4.116556463521087,-4.425071704647694,-4.350361207110532,19870814,4,8,1987,16732197
1987-08-13,99.25,99.37504,95.62496,97.75,10480000,5.18454,-4.116447058569734,-4.413095451794325,-4.347935391587354,19870813,3,8,1987,16732197
1987-08-12,99.5,100.12496,98.5,99,13760000,5.25084,-4.165560434824614,-4.43249962129152,-4.350366319660471,19870812,2,8,1987,16732197
1987-08-11,98.5,100.25,97.87504,100.25,12320000,5.31714,-4.019067000896181,-4.40917340679444,-4.351627405140433,19870811,1,8,1987,16732197
1987-08-10,96,98.25,95.87504,98.25,8720000,5.21106,-4.052130684607065,-4.442565719837747,-4.355524925482159,19870810,0,8,1987,16732197
1987-08-07,95.37504,95.62496,93.37504,95.37504,6547200,5.05858,-4.184448509504481,-4.539218303767497,-4.365079589299731,19870807,4,8,1987,16732197
1987-08-06,96.75,97.12496,96,96.75,11040000,5.07846,-4.3180445995079655,-4.57148338712077,-4.368051495168481,19870806,3,8,1987,16732197
1987-08-05,97.12496,97.37504,96.25,96.62496,8640000,5.0719,-4.311256081747912,-4.566223946387347,-4.3614533469976,19870805,2,8,1987,16732197
1987-08-04,97.5,97.62496,96.5,97.12496,7197600,5.09815,-4.26558576511253,-4.543175738121861,-4.361645159522544,19870804,1,8,1987,16732197
1987-08-03,95,98.5,95,97.5,11920000,5.11783,-4.282705834000256,-4.5490871863485856,-4.342218445421446,19870803,0,8,1987,16732197
1987-07-31,93.37504,94.25,93.25,94.12496,6426400,4.94067,-4.920212419464418,-4.747725587640511,-4.351713421383636,19870731,4,7,1987,16732197
1987-07-30,92,93.37504,92,93.37504,9040000,4.90131,-4.640058769564004,-4.756619148159771,-4.351755166620731,19870730,3,7,1987,16732197
1987-07-29,92,92.12496,91,92,7716000,4.82913,-4.883229649613362,-4.799757534584917,-4.353096174276079,19870729,2,7,1987,16732197
1987-07-28,92,92.12496,90.75,92,8960000,4.82913,-4.912057185170236,-4.799757534584917,-4.344015974545632,19870728,1,7,1987,16732197
1987-07-27,92.87504,93,91.87504,92,4712800,4.82913,-4.790096820362534,-4.761448689165174,-4.343987800187371,19870727,0,7,1987,16732197
1987-07-24,92.87504,93.5,92.87504,92.87504,4856800,4.87506,-4.7166200016800275,-4.77869564562916,-4.342309902460012,19870724,4,7,1987,16732197
1987-07-23,92.5,93.37504,92.37504,93,5398400,4.88162,-4.714440648126453,-4.778420270849934,-4.342195622422259,19870723,3,7,1987,16732197
1987-07-22,94,94.12496,92.12496,92.37504,8800000,4.84882,-4.7641539627765335,-4.76465718697705,-4.342300317609071,19870722,2,7,1987,16732197
1987-07-21,94.62496,95.5,93.37504,94,6896000,4.93411,-5.10769673182655,-4.85586431948374,-4.345393407854512,19870721,1,7,1987,16732197
1987-07-20,95.12496,95.25,94.62496,95,4670400,4.9866,-5.387969198910027,-4.828453291172963,-4.347025730720267,19870720,0,7,1987,16732197
1987-07-17,95,95.5,94.25,95.37504,9760000,5.00629,-5.340376313193204,-4.838720582422486,-4.34720543088362,19870717,4,7,1987,16732197
1987-07-16,94.62496,94.75,94.12496,94.75,7021600,4.97348,-5.481948270274677,-4.822921514226827,-4.343984653826914,19870716,3,7,1987,16732197
1987-07-15,93.75,97,93.62496,94,6944800,4.93411,-5.013752935840484,-4.828611757023974,-4.344177446912795,19870715,2,7,1987,16732197
1987-07-14,93.75,94,93.12496,94,5836800,4.93411,-4.9737079354758915,-4.830132952887118,-4.342181203571601,19870714,1,7,1987,16732197
1987-07-13,94.12496,94.37504,93.25,93.75,6309600,4.92099,-4.958259797397952,-4.8137844135243135,-4.340289212399147,19870713,0,7,1987,16732197
1987-07-10,94.5,94.5,94,94.12496,5628000,4.94067,-4.804835534996563,-4.822275708983031,-4.337430990261211,19870710,4,7,1987,16732197
1987-07-09,94.87504,95.37504,94.12496,94.37504,6567200,4.9538,-4.7917359175859024,-4.817606426644878,-4.336888023969257,19870709,3,7,1987,16732197
1987-07-08,94.75,95.25,94.37504,94.87504,7874400,4.98005,-4.531807863833947,-4.806764899388776,-4.335731257156455,19870708,2,7,1987,16732197
1987-07-07,93.37504,95.5,93.37504,94.87504,7963200,4.98005,-4.522094355221102,-4.791243170447798,-4.335772728386941,19870707,1,7,1987,16732197
1987-07-06,93,93.62496,92.5,93.37504,8000000,4.90131,-4.600366011710253,-4.832693498125745,-4.3380449732187465,19870706,0,7,1987,16732197
1987-07-02,92.75,93.25,92.62496,92.75,4330400,4.8685,-4.572822274078456,-4.836893796618465,-4.334457015430934,19870702,3,7,1987,16732197
1987-07-01,92.87504,93.37504,92.12496,92.25,5829600,4.84226,-4.559728067396136,-4.768351792943591,-4.332975627029893,19870701,2,7,1987,16732197
1987-06-30,93.62496,94.25,92.75,93.25,9840000,4.89475,-4.560475793840961,-4.768502572052243,-4.334763097281522,19870630,1,6,1987,16732197
1987-06-29,92,94,92,93.62496,10720000,4.91443,-4.617033557796595,-4.56788969183137,-4.334927045504921,19870629,0,6,1987,16732197
1987-06-26,91.25,92.25,91.25,91.5,6623200,4.80289,-4.972263585299673,-4.64623192335529,-4.339892226708873,19870626,4,6,1987,16732197
1987-06-25,91.12496,91.75,90.87504,91.62496,4682400,4.80945,-5.002468724447689,-4.6460144120920965,-4.339768709556589,19870625,3,6,1987,16732197
1987-06-24,90.87504,91.37504,90.5,90.87504,4858400,4.77008,-5.046260861299653,-4.611219861837575,-4.339879550007858,19870624,2,6,1987,16732197
1987-06-23,91.62496,91.87504,90.75,91.25,6251200,4.78977,-5.118610972391187,-4.552208671985363,-4.340237534005052,19870623,1,6,1987,16732197
1987-06-22,90.5,91.75,90.25,91.62496,9920000,4.80945,-5.066529153997217,-4.554057523116185,-4.340128630275672,19870622,0,6,1987,16732197
