Date,Open,High,Low,Close,Volume,Adj Close
2013-08-01,126.49,126.66,125.64,126.44,5757100,118.90971
2013-07-31,126.02,126.91,125.46,125.89,5394300,118.39246
2013-07-30,126.2,126.96,125.19,125.78,4589500,118.28901
2013-07-29,127.37,127.37,125.89,126.17,4028900,118.65578
2013-07-26,127.03,127.62,126.09,127.56,4829900,119.963
2013-07-25,126.14,127.83,125.79,127.76,4466400,120.15108
2013-07-24,127.25,127.63,125.9,126.37,4527800,118.84387
2013-07-23,127.07,127.65,126.7,127.26,3763300,119.68087
2013-07-22,126.71,127.61,126.65,127.03,4056100,119.46456
2013-07-19,125.79,126.91,125.17,126.91,5929900,119.35172
2013-07-18,124.68,125.65,124.64,125.47,4324100,117.99747
2013-07-17,124.65,125,124.29,124.35,3634600,116.94418
2013-07-16,124.71,125.24,123.55,124.12,4002900,116.72787
2013-07-15,124.11,125.14,124.06,124.68,4062000,117.25452
2013-07-12,123.52,124.15,123.04,124.06,5615000,116.67144
2013-07-11,123.95,124.11,122.51,123.77,7235100,116.39871
2013-07-10,123.45,124.54,122.71,122.9,5549600,115.58053
2013-07-09,122.39,123.74,122.05,123.27,6252900,115.92849
2013-07-08,121.29,122.31,120.98,121.24,4964400,114.01939
2013-07-05,119.69,120.86,119.1,120.51,4386200,113.33287
2013-07-03,119.24,119.3,118.61,119.08,3034800,111.98804
2013-07-02,119.09,120.33,118.59,119.15,4912000,112.05387
2013-07-01,118.35,120.01,118,119.08,5053000,111.98804
2013-06-28,118.79,119.56,118.14,118.34,6504400,111.29211
2013-06-27,118.52,119.54,118.49,118.71,4459400,111.64007
2013-06-26,118.34,118.54,117,118.15,4820700,111.11343
2013-06-25,117.75,117.87,116.92,117.45,5983100,110.45511
2013-06-24,117.71,118.03,116.02,116.82,6785700,109.86263
2013-06-21,119.24,119.54,117.26,118.93,10692100,111.84697
2013-06-20,119.54,119.66,117.57,117.95,7624100,110.92533
2013-06-19,121.8,122.38,120.41,120.5,4634300,113.32346
2013-06-18,121.03,121.72,120.86,121.52,4544800,114.28271
2013-06-17,120.45,121.78,120.28,121.22,4046900,114.00059
2013-06-14,121.13,121.68,120.1,120.28,4415300,113.11657
2013-06-13,119.9,121.83,119.81,121.66,4656700,114.41438
2013-06-12,122.32,122.73,119.61,119.97,5489200,112.82503
2013-06-11,121.87,122.76,121.26,121.45,4548000,114.21688
2013-06-10,122.94,122.98,121.8,122.69,5585600,115.38304
2013-06-07,121.22,121.97,120.14,121.7,6089800,114.452
2013-06-06,121.27,121.49,118.66,120.59,10141500,113.4081
2013-06-05,122.34,123.1,121.31,121.57,7745600,114.32974
2013-06-04,122.82,123.65,122.14,122.96,7675500,115.63696
2013-06-03,122.35,124.12,122.35,124.09,7256900,116.69965
2013-05-31,124.64,125.3,122.75,122.75,7905000,115.43946
2013-05-30,125.23,125.97,124.51,125.11,4353400,117.65891
2013-05-29,126.07,126.73,124.81,125.49,6422400,118.01627
2013-05-28,126.39,127.4,125.86,126.43,6598500,118.9003
2013-05-24,124.5,125.56,124.33,125.45,5593200,117.97866
2013-05-23,124.21,125.83,124.21,125.4,8096100,117.93164
2013-05-22,125.91,126.98,124.6,124.93,9350100,117.48963
2013-05-21,124.84,126.2,124.75,125.94,6699300,118.43948
2013-05-20,123.43,124.84,123.18,124.78,5298200,117.34856
2013-05-17,122.74,123.42,122.27,123.42,6850200,116.06956
2013-05-16,122.74,123.37,122.5,122.76,5549800,115.44887
2013-05-15,123.73,123.73,122.6,123.01,7950400,115.68398
2013-05-14,122.92,125,122.91,125,6965800,116.61502
2013-05-13,122.9,123.1,122.17,122.85,16870100,114.60924
2013-05-10,123.38,123.71,122.11,123.23,10581700,114.96375
2013-05-09,123.46,123.95,122.96,123.64,9237500,115.34624
2013-05-08,122.98,123.6,122.85,123.36,4479800,115.08503
2013-05-07,123.35,123.72,122.54,123.04,4412600,114.7865
2013-05-06,123.32,123.78,122.71,123.25,4668700,114.98241
2013-05-03,122.69,123.91,122.46,123.49,6384300,115.20631
2013-05-02,121,122.33,120.63,122.04,5066100,113.85358
2013-05-01,121.25,121.57,120.05,120.27,6082100,112.2023
2013-04-30,121.05,122.01,120.12,122.01,6907400,113.82559
2013-04-29,120.44,121.6,120.04,121.32,5158500,113.18187
2013-04-26,119,120.41,118.68,120.04,6012200,111.98774
2013-04-25,119.07,120,118.3,118.51,5602800,110.56037
2013-04-24,118.04,118.68,117.98,118.28,4559000,110.34579
2013-04-23,116.99,118.09,115.9,117.48,6745200,109.59946
2013-04-22,116.39,117.1,115.89,116.57,5435700,108.7505
2013-04-19,116.36,116.95,115.83,115.9,7573200,108.12545
2013-04-18,114.88,116.12,114.6,115.59,6451600,107.83624
2013-04-17,116.4,116.4,114.12,114.81,8291200,107.10856
2013-04-16,117.34,117.5,116.21,117.01,6511400,109.16099
2013-04-15,118.81,118.9,116.5,116.57,9766800,108.7505
2013-04-12,120.46,120.9,119.5,119.94,6391700,111.89445
2013-04-11,119.96,121.15,119.52,120.95,6092300,112.83669
2013-04-10,118.89,119.83,118.51,119.64,5452000,111.61457
2013-04-09,117.99,118.87,117.63,118.64,4849700,110.68165
2013-04-08,117.45,117.87,116.65,117.81,4117400,109.90732
2013-04-05,116.64,117.64,116.17,117.52,5029900,109.63677
2013-04-04,117.93,118.68,117.17,118.07,5409700,110.14988
2013-04-03,119.18,119.25,117.35,117.78,7175000,109.87933
2013-04-02,119.84,119.95,118.66,119,4813900,111.0175
2013-04-01,118.99,119.86,118.76,119.61,4322200,111.58658
2013-03-28,120.44,120.73,118.76,118.82,8280100,110.84957
2013-03-27,120.5,120.71,119.7,120.19,4329600,112.12768
2013-03-26,120.74,121.13,120.32,120.98,4256400,112.86469
2013-03-25,121.5,121.56,119.56,120.18,6345300,112.11835
2013-03-22,120.66,121.4,120.48,121.18,5190700,113.05126
2013-03-21,120,120.99,119.81,120.34,6168500,112.26761
2013-03-20,119.98,120.88,119.86,120.35,5945300,112.27694
2013-03-19,119.39,119.81,118.65,119.46,5244200,111.44664
2013-03-18,118.78,119.9,118.7,119.13,4828700,111.13878
2013-03-15,119.59,119.92,118.91,119.68,10215600,111.65189
2013-03-14,118.73,120.26,118.6,120,7476700,111.95042
2013-03-13,118.38,118.7,118.06,118.36,5393300,110.42043
2013-03-12,118.88,119.3,118.16,118.25,4625000,110.31781
2013-03-11,118.63,118.8,118.1,118.73,4528400,110.76561
2013-03-08,118.95,119.11,117.99,118.57,4992000,110.61634
2013-03-07,118.62,118.89,118.21,118.56,4378700,110.60701
2013-03-06,118.3,118.78,118.03,118.47,5362200,110.52306
2013-03-05,117.97,118.25,117.67,117.93,6356000,110.01927
2013-03-04,116.78,117.81,116.08,117.49,5046700,109.60879
2013-03-01,116.73,117.24,115.95,116.9,5570300,109.05836
2013-02-28,116.57,117.89,116.35,117.15,5953600,109.2916
2013-02-27,114.71,116.95,114.71,116.65,4540600,108.82513
2013-02-26,114.47,115.17,113.75,114.96,6113100,107.2485
2013-02-25,116.5,117.34,113.5,113.54,7522800,105.92375
2013-02-22,115.51,116.23,114.82,115.96,5207200,108.18142
2013-02-21,114.79,115.3,114.09,114.99,4795100,107.27649
2013-02-20,115.93,116.1,114.84,114.99,5447000,107.27649
2013-02-19,115.19,116.26,115.19,115.92,5023300,108.1441
2013-02-15,115.5,115.7,114.03,114.96,6353200,107.2485
2013-02-14,115.16,116.26,115.07,115.71,5226400,107.94819
2013-02-13,115.43,115.84,114.91,115.53,4111000,107.78027
2013-02-12,115.72,116.84,115.51,116.5,4530600,107.84557
2013-02-11,115.68,115.84,115.01,115.64,3766300,107.04945
2013-02-08,114.93,115.78,114.9,115.64,4457200,107.04945
2013-02-07,115.99,116,114.33,115.02,5423900,106.47551
2013-02-06,115.43,115.92,114.85,115.91,4459800,107.2994
2013-02-05,115.74,116.38,115.51,115.81,5067800,107.20682
2013-02-04,115.02,115.89,114.29,115.2,6397600,106.64214
2013-02-01,115.84,116.69,115.05,116.5,6415900,107.84557
2013-01-31,116.22,116.9,115.15,115.15,7777900,106.59586
2013-01-30,117.07,117.5,116.26,116.45,5168200,107.79928
2013-01-29,116.28,117.4,116.25,117.21,4370100,108.50282
2013-01-28,116.56,116.58,115.41,116.04,4520500,107.41974
2013-01-25,115.52,116.38,115.15,116.2,4745400,107.56785
2013-01-24,115.49,116.37,115.28,115.5,4895800,106.91985
2013-01-23,115.35,115.9,114.93,115.01,5031800,106.46626
2013-01-22,115.11,115.94,114.53,115.91,5398000,107.2994
2013-01-18,115.23,115.24,114.06,115.24,8538000,106.67916
2013-01-17,114.73,115.86,114.59,114.74,6966000,106.21631
2013-01-16,113.31,114.33,113.17,113.97,6148500,105.50351
2013-01-15,112.26,113.47,112.15,113.44,5637600,105.01289
2013-01-14,111.38,112.95,111.35,112.85,6373900,104.46671
2013-01-11,111.2,112.08,110.8,111.73,5456300,103.42992
2013-01-10,110.19,110.76,110.09,110.47,5276400,102.26352
2013-01-09,109.72,110.08,109.2,109.54,4558600,101.4026
2013-01-08,109.48,109.69,109.1,109.26,6325400,101.1434
2013-01-07,110.02,110.09,109.19,109.75,4861000,101.597
2013-01-04,109.99,110.62,109.9,110.5,4414500,102.29129
2013-01-03,110.14,110.92,109.51,109.92,6817000,101.75437
2013-01-02,110.27,110.42,108.74,110.39,6144100,102.18946
2012-12-31,105.75,108.23,105.75,108.14,6554000,100.10661
2012-12-28,107.68,107.78,106.3,106.45,5277100,98.54214
2012-12-27,108.46,108.86,107.27,108.52,5525700,100.45837
2012-12-26,109.1,109.27,108.21,108.46,4094300,100.40283
2012-12-24,109.3,109.39,108.48,108.63,2284400,100.5602
2012-12-21,109.57,110.3,108.56,109.71,15611700,101.55997
2012-12-20,110,110.67,109.65,110.38,5873900,102.1802
2012-12-19,110.47,111.11,109.89,109.91,7623200,101.74512
2012-12-18,108.54,110.4,108.32,110.1,7102700,101.921
2012-12-17,107.97,108.84,107.94,108.68,6097100,100.60649
2012-12-14,107.61,108.39,107.4,107.82,5889300,99.81038
2012-12-13,108.54,108.54,107.46,107.91,4909800,99.89369
2012-12-12,108.17,109.18,107.93,108.08,5968200,100.05106
2012-12-11,107.29,108.23,107.15,107.74,5922700,99.73632
2012-12-10,107.1,107.69,106.47,106.96,5512100,99.01426
2012-12-07,106.73,107,106.14,106.99,4947300,99.04203
2012-12-06,105.49,106.5,105.29,106.45,7392300,98.54214
2012-12-05,104.38,105.81,104,105.17,6430800,97.35723
2012-12-04,104.4,105.09,103.94,103.96,6665100,96.23712
2012-12-03,106,106.07,104.38,104.66,5736400,96.88512
2012-11-30,106.1,106.37,105.27,105.69,6676400,97.83861
2012-11-29,105.89,106.69,105.38,105.79,5756200,97.93118
2012-11-28,102.98,105.62,102.76,105.58,7024200,97.73678
2012-11-27,105,105.16,103.2,103.38,6612400,95.70021
2012-11-26,104.75,104.99,104.25,104.99,4354100,97.19061
2012-11-23,104.87,105.47,104.46,105.47,2776400,97.63495
2012-11-21,103.95,104.12,103.41,104.1,3656400,96.36672
2012-11-20,104.01,104.12,102.92,103.56,5283800,95.86684
2012-11-19,103.67,104.35,103.14,104.35,6850900,96.59815
2012-11-16,101.56,102.49,101,102.4,8242400,94.79301
2012-11-15,101.99,103.47,100.66,101.62,9774300,94.07096
2012-11-14,104.99,105.01,102.22,102.5,8609400,94.88558
2012-11-13,105.37,106.45,105.2,105.28,4834200,96.62593
2012-11-12,106.45,106.52,105.49,105.93,4001800,97.2225
2012-11-09,105.26,106.69,105.08,105.84,5835100,97.13989
2012-11-08,107.23,107.67,105.87,105.87,6208900,97.16743
2012-11-07,109.24,109.3,106.78,107.51,7627300,98.67262
2012-11-06,109.65,110.69,109.25,110.36,5379400,101.28835
2012-11-05,107.74,109.34,107.74,109.19,4058300,100.21452
2012-11-02,110.7,111.21,107.57,108.37,8375300,99.46193
2012-11-01,110.02,111.69,109.89,111.46,6480500,102.29793
2012-10-31,111.93,111.94,109.25,110.24,5958500,101.17822
2012-10-26,110.67,111.69,110.58,111.18,4777600,102.04095
2012-10-25,110.63,110.97,109.65,110.96,4888600,101.83903
2012-10-24,109.42,110.49,109.03,109.71,5087900,100.69178
2012-10-23,111.58,111.58,109.1,109.38,8011000,100.3889
2012-10-22,113.61,113.7,111.73,112.74,4811900,103.47271
2012-10-19,114.9,114.99,113.11,113.38,7160000,104.0601
2012-10-18,114.55,115.03,114.37,114.65,6166900,105.22571
2012-10-17,114.36,115.36,114.36,115.18,5218200,105.71214
2012-10-16,113.48,114.41,113.32,114.09,4793300,104.71174
2012-10-15,112.16,113.04,111.1,112.82,5775100,103.54613
2012-10-12,113.08,113.29,111.61,112.07,5915800,102.85779
2012-10-11,113.37,114.22,113.06,113.06,7279900,103.7664
2012-10-10,114.64,115.05,112.01,112.45,15959000,103.20655
2012-10-09,117.52,118.38,117.35,117.36,5983500,107.71294
2012-10-08,117.19,117.87,116.95,117.62,3434900,107.95158
2012-10-05,117.42,118.25,117.12,117.5,4507900,107.84144
2012-10-04,116.64,117.47,116.47,117.15,5425700,107.52021
2012-10-03,117.65,117.74,116.05,116.14,7362500,106.59323
2012-10-02,117.65,118.08,116.92,117.96,6012400,108.26363
2012-10-01,116.92,118.25,116.87,117.25,4914900,107.61199
2012-09-28,116.88,116.89,116.15,116.56,5626800,106.97871
2012-09-27,116.78,117.4,116.52,117.2,5482200,107.56609
2012-09-26,116.82,117,116.15,116.3,5586700,106.74008
2012-09-25,118.18,118.5,116.53,116.93,7565400,107.31829
2012-09-24,117.55,118.49,117.46,117.78,6808800,108.09842
2012-09-21,118.53,118.53,117.47,117.8,10280700,108.11678
2012-09-20,116.14,118.17,115.5,117.85,7286200,108.16267
2012-09-19,117.09,117.18,115.83,116.6,5978000,107.01542
2012-09-18,116.99,117.65,116.59,116.97,5100100,107.355
2012-09-17,117.17,118.5,116.89,117.14,7409700,107.51103
2012-09-14,116.93,118.22,116.48,117.25,8978300,107.61199
2012-09-13,114.73,116.97,114.12,116.56,7737700,106.97871
2012-09-12,114.23,114.74,114.03,114.48,4420700,105.06969
2012-09-11,114.07,114.75,114,114.18,4758800,104.79434
2012-09-10,114.2,114.54,113.6,113.96,5212400,104.59243
2012-09-07,112.97,114,112.74,114,5057300,104.62914
2012-09-06,111.57,113.44,111.57,113.03,5531500,103.73888
2012-09-05,111.6,111.73,110.59,110.77,4441200,101.66464
2012-09-04,112.03,112.27,110.88,111.22,4632400,102.07766
2012-08-31,111.67,112.95,111.67,112.16,5557000,102.94039
2012-08-30,111.49,111.69,110.92,110.93,3523200,101.81149
2012-08-29,112.33,112.44,111.6,111.8,3296300,102.60999
2012-08-28,111.84,112.81,111.77,112.35,3340900,103.11477
2012-08-27,112.18,112.39,111.46,111.73,3388800,102.54574
2012-08-24,110.77,112.2,110.76,112.01,3453300,102.80272
2012-08-23,112.08,112.17,110.95,111.29,4191500,102.14191
2012-08-22,111.9,112.35,111.28,112.15,4445400,102.93121
2012-08-21,112.81,113.45,111.78,111.98,4647100,102.77518
2012-08-20,112.69,112.89,112.14,112.52,3908100,103.27079
2012-08-17,113.31,113.57,112.51,112.66,5642600,103.39929
2012-08-16,112.72,113.59,112.1,113.32,5394600,104.00504
2012-08-15,112.13,113,112,112.57,4539900,103.31669
2012-08-14,113.7,113.87,112.96,113.32,6286100,103.17902
2012-08-13,113.32,113.59,112.71,113.28,4336100,103.14259
2012-08-10,111.96,113.64,111.28,113.55,5107600,103.38844
2012-08-09,112.26,113.28,111.73,112.63,4846700,102.55076
2012-08-08,111.5,112.64,111.36,112.14,5443400,102.10461
2012-08-07,111.6,112.39,111.51,111.95,5453300,101.93161
2012-08-06,110.75,112.1,110.7,111.31,5201900,101.34888
2012-08-03,111.14,111.88,110.9,111.12,5967600,101.1759
2012-08-02,109.46,109.93,108.47,109.25,6662200,99.47324
2012-08-01,109.72,111.23,109.14,110.5,8363800,100.61137
2012-07-31,109.55,110.82,109.53,109.58,10012500,99.7737
2012-07-30,108.87,109.93,108.76,109.82,5789900,99.99223
2012-07-27,109.38,109.5,107.13,109.26,8338800,99.48235
2012-07-26,107.59,108.63,107.26,108.27,6808200,98.58093
2012-07-25,106.52,106.77,105.28,106.06,5476400,96.56871
2012-07-24,108.16,108.16,104.61,106.3,6654900,96.78723
2012-07-23,107.25,108.28,106.03,107.95,5953200,98.28957
2012-07-20,108.16,109.25,107.5,109.19,9368100,99.41861
2012-07-19,107.92,108.98,107.12,108.84,6829400,99.09992
2012-07-18,106.79,107.98,106.66,107.88,5519300,98.22584
2012-07-17,106.99,107.5,105.58,107.43,6668200,97.81611
2012-07-16,105.71,107.25,105.5,106.78,5185100,97.22427
2012-07-13,105.34,106.19,104.87,106.01,6771800,96.52319
2012-07-12,104.31,106.08,104.27,105.03,7871500,95.63088
2012-07-11,104.31,105.63,104.02,104.85,5931000,95.46699
2012-07-10,104.87,105.39,103.29,103.88,6424200,94.58379
2012-07-09,104.97,105.04,103.55,104.46,5233300,95.11189
2012-07-06,104.99,105.35,104.39,105.07,4609000,95.6673
2012-07-05,106.27,107.05,105.73,106.03,5045600,96.5414
2012-07-03,106.29,107.42,106.22,107.37,4079900,97.76148
2012-07-02,105.59,106.09,104.69,105.86,5695600,96.38661
2012-06-29,105.32,105.51,104.35,105.5,10651500,96.05882
2012-06-28,101.85,103.65,101.43,103.46,7010200,94.20139
2012-06-27,101.46,102.9,101.25,102.57,5740300,93.39103
2012-06-26,98.97,101.29,98.83,100.95,7616000,91.916
2012-06-25,99.34,99.56,98.17,99.08,7091000,90.21335
2012-06-22,100.65,101.12,99.58,100.44,11708600,91.45164
2012-06-21,103.46,103.75,99.87,100.02,8492000,91.06923
2012-06-20,104.04,104.55,102.59,103.63,7609200,94.35617
2012-06-19,103.99,104.65,103.77,104.06,6115500,94.74769
2012-06-18,103.14,103.97,103,103.46,6630300,94.20139
2012-06-15,103,104.5,102.64,104.33,11091100,94.99353
2012-06-14,100.17,102.17,99.9,101.92,6540000,92.79919
2012-06-13,100.68,101.4,99.71,100.13,5189900,91.16938
2012-06-12,100.2,100.9,99.56,100.74,5933400,91.72479
2012-06-11,101.99,102.33,99.57,99.91,7037100,90.96908
2012-06-08,99.89,101,99.69,100.84,5769900,91.81584
2012-06-07,100.98,102,100.18,100.39,7971600,91.40612
2012-06-06,97.89,99.8,97.58,99.8,7145800,90.86892
2012-06-05,96.39,96.87,95.78,96.49,5891600,87.85513
2012-06-04,96.48,97.14,95.73,96.58,6794500,87.93707
2012-06-01,96.65,97.29,96.02,96.41,9243000,87.78229
2012-05-31,98.06,99.16,96.68,98.31,9371100,89.51225
2012-05-30,99.11,99.11,97.5,97.63,7284800,88.8931
2012-05-29,99.81,100.85,99.5,100.24,5223200,91.26954
2012-05-25,100.04,100.24,98.42,98.86,5561500,90.01304
2012-05-24,99.26,100.12,98.55,100.06,6322300,91.10564
2012-05-23,98.33,99,96.7,99,8013000,90.14051
2012-05-22,99.93,100.68,98.73,99.32,6089700,90.43187
2012-05-21,98.81,99.74,98.35,99.69,6169400,90.76876
2012-05-18,100.48,100.75,98.24,98.46,11137700,89.64883
2012-05-17,100.2,101.41,99.89,100.14,6527500,91.17849
2012-05-16,100.77,101.78,100.01,100.1,6423800,91.14207
2012-05-15,102.04,102.66,100.71,100.9,8421000,91.05102
2012-05-14,101.74,102.3,101.27,101.94,7021400,91.9895
2012-05-11,102.95,103.95,102.47,102.69,4944700,92.6663
2012-05-10,102.83,104.24,102.65,103.36,21105400,93.2709
2012-05-09,101.61,102.5,101.37,101.78,6115600,91.84512
2012-05-08,102.75,103.21,101.55,102.84,8167200,92.80165
2012-05-07,103.08,103.82,102.59,103.31,6126900,93.22578
2012-05-04,105.27,105.49,103.25,103.72,6241300,93.59576
2012-05-03,107.04,107.06,105.41,105.99,4882800,95.64417
2012-05-02,107.51,107.65,106.59,107.03,4834400,96.58266
2012-05-01,106.74,108.79,106.39,108.27,6179900,97.70162
2012-04-30,106.16,106.61,105.81,106.56,4727100,96.15854
2012-04-27,106.78,106.8,105.67,106.2,5433500,95.83368
2012-04-26,104,106.7,103.99,106.22,8535300,95.85173
2012-04-25,103.56,103.89,102.62,103.85,5308500,93.71307
2012-04-24,102.77,103.17,102.14,103.03,4104400,92.97311
2012-04-23,101.19,102.72,100.89,102.44,5590600,92.4407
2012-04-20,103.11,103.84,102.42,102.52,5814700,92.51289
2012-04-19,103.27,103.64,102.18,102.51,6768400,92.50387
2012-04-18,103.42,103.97,102.85,103.39,4836200,93.29797
2012-04-17,102.46,104.09,102.34,103.62,5500900,93.50552
2012-04-16,101.62,102.24,101.17,101.51,6065100,91.60148
2012-04-13,102.29,102.36,100.72,100.78,6847100,90.94273
2012-04-12,100.89,102.86,100.51,102.59,6451900,92.57605
2012-04-11,102.31,102.45,100.78,100.95,8570100,91.09614
2012-04-10,103.25,103.38,101.4,101.45,8907500,91.54733
2012-04-09,103.3,104.08,102.85,103.49,4983400,93.38821
2012-04-05,105.17,105.9,104.33,104.75,5982700,94.52522
2012-04-04,106.25,106.26,105.03,105.6,5430600,95.29224
2012-04-03,107.93,108.23,106.23,107.14,4690300,96.68192
2012-04-02,106.85,108.79,106.6,108.3,5188400,97.7287
2012-03-30,107.04,107.25,106.41,107.21,6121000,96.74509
2012-03-29,105.08,107.02,104.92,106.85,5793900,96.42023
2012-03-28,106.57,106.96,105.2,105.89,6816400,95.55394
2012-03-27,107.88,108,107.01,107.04,4327700,96.59169
2012-03-26,107.23,107.97,106.83,107.84,5311100,97.31359
2012-03-23,105.68,106.9,104.85,106.36,6600300,95.97807
2012-03-22,106.85,106.99,105.03,105.35,8282100,95.06665
2012-03-21,108.95,109.02,107.35,107.91,7549900,97.37677
2012-03-20,109.93,109.93,108.93,109.08,6158300,98.43256
2012-03-19,110.52,111.06,110.3,110.7,5695000,99.89442
2012-03-16,110.43,110.83,110.1,110.28,11092500,99.51543
2012-03-15,110.51,110.93,109.46,110.03,8899400,99.28983
2012-03-14,111.05,112.28,110.54,110.69,8819400,99.88541
2012-03-13,110.22,111.31,109.43,111.19,7331000,100.3366
2012-03-12,109.65,110,109.16,110,5324700,99.26276
2012-03-09,109.89,110.41,109.37,109.57,5704200,98.87473
2012-03-08,109.8,110.57,109.56,110.03,5505400,99.28983
2012-03-07,109,109.95,108.19,109.46,6867900,98.77547
2012-03-06,108.14,109.03,108,108.85,7480800,98.22501
2012-03-05,109.14,109.45,108.14,109.32,5941500,98.64913
2012-03-02,109.5,109.87,109,109.61,5377100,98.91083
2012-03-01,109.17,110.14,109.1,109.76,5980100,99.04619
2012-02-29,110.4,110.92,108.92,109.12,10572800,98.46866
2012-02-28,109.68,110.4,109.18,109.61,9132500,98.91083
2012-02-27,108.29,110.22,108.28,109.63,7723400,98.92887
2012-02-24,108.8,109.4,108.5,109.08,5833300,98.43256
2012-02-23,107.54,108.5,107.32,108.35,5504800,97.77381
2012-02-22,108.16,108.56,107.2,107.5,7150000,97.00678
2012-02-21,107.51,108.5,107.44,108.41,7149000,97.82796
2012-02-17,107.02,107.24,106.04,106.66,5666500,96.24878
2012-02-16,105.52,106.57,104.8,106.52,5733900,96.12244
