Date,Open,High,Low,Close,Volume,Adj Close
2008-11-25,268.67999,286.65997,267.32001,282.05002,21520800,141.16617
2008-11-24,269.25998,269.95001,249.01001,257.44,20089200,128.84885
2008-11-21,262.51001,269.37003,247.3,262.42999,20468500,131.34634
2008-11-20,274.89001,282.93997,259.03998,259.56,19539200,129.90991
2008-11-19,295.38998,300.19003,278.57999,280.17999,15653500,140.23022
2008-11-18,301.57001,303.73001,285.35001,297.42001,16675500,148.85886
2008-11-17,303,310.16003,297.94998,300.12,15072500,150.21021
2008-11-14,303.25,324.98999,302.56,310.02002,19015100,155.16518
2008-11-13,291.77002,313,280,312.08002,26442900,156.1962
2008-11-12,302.05002,312.48999,287.75998,291,20082000,145.64565
2008-11-11,308.69,316.29999,300.52002,311.46002,20272900,155.88589
2008-11-10,327.99997,329.43997,309.47,318.78,16144000,159.54955
2008-11-07,333.12003,341.14999,325.33002,331.13998,9353200,165.73573
2008-11-06,339.97003,344.42001,325.81,331.22003,17132400,165.77579
2008-11-05,362.14999,368.88,341.31003,342.23999,13879100,171.29129
2008-11-04,353.44,372.35999,345.49997,366.94,14685100,183.65366
2008-11-03,357.57999,362.99002,341.43002,346.49002,11897000,173.41843
2008-10-31,356.16,371.96002,354.27002,359.36002,14831700,179.85986
2008-10-30,368.45999,372,358.37,359.69,15961800,180.02502
2008-10-29,365.79001,371,352.37,358,19493600,179.17918
2008-10-28,339.04999,369.31,328.51001,368.75,16194500,184.55956
2008-10-27,334.81,343,325.60001,329.49002,12388900,164.90991
2008-10-24,326.47003,350.47,324.73999,339.28998,14703200,169.8148
2008-10-23,353.64999,358,337.98999,352.32001,12944800,176.33633
2008-10-22,356.99002,369.69,344,355.67001,13106800,178.01302
2008-10-21,372.38998,383.78,362,362.75003,11552400,181.55656
2008-10-20,379.75,380.98001,359.59,379.32001,13493200,189.84985
2008-10-17,378.95999,386,363.54999,372.54004,28469900,186.45647
2008-10-16,332.76001,356.50003,309.43997,353.02002,32446900,176.68669
2008-10-15,354.64999,359.00003,338.82999,339.16998,13429300,169.75475
2008-10-14,393.53,394.5,357,362.71002,15554000,181.53654
2008-10-13,355.79001,381.95001,345.75,381.01999,17793100,190.7007
2008-10-10,313.16,341.89001,310.30002,332,21174400,166.16617
2008-10-09,344.52002,348.57001,321.67001,328.97998,16133800,164.65465
2008-10-08,330.16003,358.98999,326.10999,338.10999,23629100,169.22421
2008-10-07,373.33002,374.98001,345.37003,346.01001,22086600,173.17818
2008-10-06,373.98001,375.98999,357.16,371.20999,22418700,185.79079
2008-10-03,397.35001,412.50003,383.07001,386.91,15969800,193.64865
2008-10-02,409.79001,409.98004,386,390.49002,11957800,195.44044
2008-10-01,411.14999,416.98001,403.10001,411.72,12457100,206.06607
2008-09-30,395.98001,425.07999,392.32001,400.52002,6166400,200.46046
2008-09-29,419.51001,423.51001,380.71002,381,21504200,190.69069
2008-09-26,427.99997,437.16,421.03,431.04001,10574400,215.73573
2008-09-25,438.84,450.00003,435.98001,439.60001,10030500,220.02002
2008-09-24,430.34003,445,430.10999,435.10999,8475500,217.77277
2008-09-23,433.25,440.79001,425.72,429.27002,10397900,214.84985
2008-09-22,454.13,454.13,429,430.14001,8805700,215.28529
2008-09-19,461,462.07001,443.28,449.15002,19991900,224.7998
2008-09-18,422.63998,439.18002,410.5,439.08002,17161600,219.75977
2008-09-17,438.48001,439.14001,413.44,414.49002,18235500,207.45245
2008-09-16,425.95999,449.27997,425.49002,442.93002,13967400,221.68669
2008-09-15,424,441.97,423.70999,433.86002,13121600,217.14716
2008-09-12,430.20999,441.99002,429,437.66003,12043900,219.04906
2008-09-11,408.35001,435.09,406.38,433.75,12929800,217.09209
2008-09-10,424.47,424.48001,409.67999,414.16,12441100,207.28729
2008-09-09,423.17001,432.38,415,418.66,14444700,209.53954
2008-09-08,452.02002,452.94,417.54999,419.95001,18017700,210.1852
2008-09-05,445.49002,452.46002,440.07999,444.25,9059500,222.34735
2008-09-04,460,463.24002,449.40002,450.26001,9687300,225.35536
2008-09-03,468.72998,474.29001,459.58002,464.41,8620500,232.43744
2008-09-02,476.77002,482.17999,461.41998,465.25003,12210700,232.85786
2008-08-29,469.75,471.01001,462.32999,463.29001,7688700,231.87688
2008-08-28,472.48999,476.44998,470.33002,473.78003,6053300,237.12714
2008-08-27,473.72998,474.82999,464.84,468.57999,8765400,234.52452
2008-08-26,483.45999,483.45999,470.59,474.16,6609700,237.31732
2008-08-25,486.10999,497,481.50003,483.01001,4024500,241.74675
2008-08-22,491.50003,494.88,489.48001,490.59,4589800,245.54054
2008-08-21,482.92001,489.90002,479.26999,486.53003,7021100,243.50851
2008-08-20,494.72,496.69,482.57004,485,7956200,242.74274
2008-08-19,490.43002,498.28,486.63,490.5,6086900,245.4955
2008-08-18,509.84003,510.00003,495.51001,498.30002,6661100,249.3994
2008-08-15,506.99002,510.66,505.5,510.15002,7084300,255.33034
2008-08-14,497.70001,507.61002,496.29001,505.49002,5831300,252.998
2008-08-13,501.60001,503.54001,493.88004,500.03003,7243700,250.26527
2008-08-12,502,506.13,498,502.61002,5505800,251.55656
2008-08-11,492.47,508.88,491.78,500.84,8470100,250.67067
2008-08-08,480.15002,495.75,475.69,495.00998,7471100,247.75275
2008-08-07,482,484,476.41,479.12003,5542000,239.7998
2008-08-06,478.37,489.76999,472.50998,486.34,6744800,243.41341
2008-08-05,467.59003,480.07999,466.33002,479.85004,7161800,240.16518
2008-08-04,468.12,473.01001,461.90002,463,4969000,231.73174
2008-08-01,472.50998,473.22,462.5,467.85999,6009700,234.16415
2008-07-31,474.56,480.89001,471.44003,473.75,5724400,237.11211
2008-07-30,485.5,486.01999,472.81003,482.69998,6974400,241.59158
2008-07-29,479.30002,487.26001,478,483.11002,5599900,241.7968
2008-07-28,492.09,492.09,475.13,477.12,6313600,238.7988
2008-07-25,486.49002,493.13,481.50003,491.98001,6360600,246.23624
2008-07-24,496.70001,496.87,475.62,475.62,7074700,238.04805
2008-07-23,481.61002,497.23001,478.10001,489.21997,9778400,244.85484
2008-07-22,466.72,480.25003,465.60001,477.11002,9373600,238.79379
2008-07-21,480.88,484.09003,465.70001,468.79999,11791100,234.63463
2008-07-18,498.35001,498.98001,478.19,481.32001,22562200,240.90089
2008-07-17,534.16003,537.04999,524.5,533.44,17557200,266.987
2008-07-16,514.04004,536.5,510.60001,535.60004,9474900,268.06808
2008-07-15,516.28003,527.5,501.10001,516.09003,12129800,258.30331
2008-07-14,539,540.06,515.45001,521.62,8840700,261.07108
2008-07-11,536.5,539.5,519.42999,533.80005,9952800,267.16718
2008-07-10,545,549.5,530.72003,540.57007,8654700,270.55557
2008-07-09,550.76001,555.68005,540.73004,541.54999,8299600,271.04605
2008-07-08,545.99005,555.19,540,554.53003,9854900,277.54254
2008-07-07,542.29999,549,535.60004,543.91003,8501800,272.22723
2008-07-03,530.88,539.23004,527.5,537,4796100,268.76877
2008-07-02,536.51001,540.38,526.06006,527.03998,8437500,263.78378
2008-07-01,519.58002,536.72003,517,534.72998,9909800,267.63263
2008-06-30,532.46997,538,523.06,526.42004,7523000,263.47348
2008-06-27,527.67999,530,515.08997,528.07001,10884100,264.29929
2008-06-26,544.10004,544.92999,528.25995,528.82001,11307600,264.67468
2008-06-25,544.96997,557.79999,543.67004,551,8236100,275.77579
2008-06-24,545.14001,551.19,535.09998,542.29999,9335800,271.42142
2008-06-23,545.35999,553.14996,542.02002,545.20996,7264500,272.87787
2008-06-20,556.97998,556.97998,544.51001,546.42999,11954200,273.48849
2008-06-19,555.34998,563.78003,550.81006,560.20001,11354800,280.38037
2008-06-18,564.51001,568.98999,559.16003,562.38,6755600,281.47147
2008-06-17,576.35004,578.07001,568.37994,569.46002,6918800,285.01501
2008-06-16,566.5,579.10004,566.5,572.81,7078500,286.69168
2008-06-13,561.48999,575.70001,561.34003,571.51001,12356400,286.04105
2008-06-12,548.76001,558,546.88,552.95001,10972200,276.75174
2008-06-11,556.24005,557.34003,544.46002,545.20001,7618100,272.87286
2008-06-10,549.56,558.82001,546.78003,554.17004,7307400,277.36237
2008-06-09,568.06,570,545.39996,557.87,10566000,279.2142
2008-06-06,579.75,580.71997,567,567,9459500,283.78378
2008-06-05,577.08002,588.03998,576.21002,586.30005,7825500,293.44345
2008-06-04,565.32996,578,564.54999,572.21997,6719600,286.39639
2008-06-03,576.5,580.5,560.61005,567.29999,8601900,283.93393
2008-06-02,582.5,583.89001,571.27002,575,7341000,287.78778
2008-05-30,583.47003,589.91998,581.30005,585.79999,6443900,293.19318
2008-05-29,574.78998,585.87994,573.20001,583,9680300,291.79178
2008-05-28,567.94,571.48999,561.10004,568.23999,8092600,284.40439
2008-05-27,544.96002,562.59998,543.85004,560.90002,7723200,280.73074
2008-05-23,546.96002,553.00006,537.81,544.62,8854100,272.58258
2008-05-22,551.95001,554.21002,540.25,549.46002,10142400,275.005
2008-05-21,578.52002,581.41003,547.89001,549.98999,12923200,275.27026
2008-05-20,574.63,582.47998,572.90997,578.60004,6620500,289.5896
2008-05-19,578.55005,588.88,573.52002,577.52002,11197700,289.04904
2008-05-16,581.42999,584.67999,578.32001,580.07001,8539600,290.32532
2008-05-15,579,582.95007,575.60999,581,8676700,290.7908
2008-05-14,586.48999,591.19,575.25,576.30005,8742800,288.43845
2008-05-13,586.23004,587.95001,578.55005,583,10316600,291.79178
2008-05-12,574.75,586.75,568.91003,584.94,9718000,292.76276
2008-05-09,579,585,571.30005,573.20001,8960800,286.8869
2008-05-08,586.20001,589.29999,578.91003,583.01007,10235500,291.79681
2008-05-07,590.26996,599.48999,576.42999,579,13212700,289.78979
2008-05-06,591,592,583,586.36005,9249300,293.47348
2008-05-05,598.86005,599,587.13,594.90002,12549400,297.74774
2008-05-02,598.48999,602.45001,579.29999,581.29004,13983600,290.93594
2008-05-01,578.31,594.92999,576.97003,593.08002,13192300,296.83685
2008-04-30,562.21002,584.85999,558.46997,574.29004,15790100,287.43243
2008-04-29,550.83002,563.40002,550.01001,558.46997,8683300,279.5145
2008-04-28,545.87994,556.81,539,552.12,8009100,276.33633
2008-04-25,549.02002,553.00006,542.72998,544.06,8320400,272.30231
2008-04-24,551.29004,554.48999,540.02002,543.03998,8261900,271.79178
2008-04-23,557.94,559.31,540.95001,546.48999,9833100,273.51852
2008-04-22,537.57001,560.83002,537.56,555,15861100,277.77777
2008-04-21,539.39001,542.58997,530.28998,537.78998,14864500,269.16415
2008-04-18,535.20996,547.70001,524.77002,539.41003,36434700,269.97498
2008-04-17,455.63,459.37,446.51999,449.54001,26679200,224.995
2008-04-16,444.40002,458.28,441,455.03,15246100,227.74274
2008-04-15,458.13,459.72,443.72,446.84,9146000,223.64365
2008-04-14,457.16,457.44998,450.14999,451.66,7677500,226.05606
2008-04-11,464.07001,467.26001,455.01001,457.44998,8331000,228.95395
2008-04-10,464.95999,473.86002,461.85001,469.07999,10134600,234.77477
2008-04-09,469.13,472,457.54001,464.19,12084100,232.32733
2008-04-08,473.04001,474.14001,462.01001,467.81003,9084900,234.13914
2008-04-07,477.03,485.44,473.53,476.82001,11875100,238.64865
2008-04-04,457.01001,477.82999,456.19998,471.09,11782600,235.78078
2008-04-03,461.73001,463.29001,448.13,455.12003,13543200,227.7878
2008-04-02,469.90002,475.74002,460.39001,465.70001,11986000,233.08308
2008-04-01,447.73999,466.5,446.87,465.71002,12174000,233.08809
2008-03-31,435.64001,442.69003,432.01001,440.47,8883900,220.45546
2008-03-28,447.45999,453.57001,434.31,438.08002,8743600,219.25926
2008-03-27,446,448.60999,440.49002,444.07999,11652700,222.26225
2008-03-26,452.59,462.87003,449.29001,458.19,10440900,229.32433
2008-03-25,457.45999,457.47,446,450.78,11651500,225.61562
2008-03-24,438.42999,465.78,437.72003,460.56,13513400,230.51051
2008-03-20,427.32001,435.70001,417.5,433.54999,19806900,216.99199
2008-03-19,441.11002,447.5,431.67001,432,12345600,216.21622
2008-03-18,428.97998,440.84,425.53,439.16,14459900,219.7998
2008-03-17,427.99002,433.70999,412.11002,419.87003,15760600,210.14516
2008-03-14,442.98001,449.34,430.62003,437.92001,13135600,219.17918
2008-03-13,432.66998,446.98001,428.78,443.01001,15437700,221.72673
2008-03-12,440.01004,447.87997,438.07001,440.17999,13290400,220.3103
2008-03-11,425.25998,440.15002,424.64999,439.84,17636100,220.14014
2008-03-10,428.82999,431,413.04001,413.62,15959200,207.01701
2008-03-07,428.88,440,426.23999,433.35001,16127400,216.89189
2008-03-06,447.69003,453.30002,431.18002,432.70001,14925200,216.56657
2008-03-05,445.25003,454.17001,444,447.69998,14858300,224.07407
2008-03-04,450.95001,453.36002,435.78,444.60001,27216100,222.52252
2008-03-03,471.51001,472.72003,450.10999,457.02002,15093800,228.73874
2008-02-29,471.87,479.73999,464.64999,471.18002,18831900,235.82584
2008-02-28,470.5,479.09,467.35999,475.39001,13160600,237.93294
2008-02-27,460.13004,475.49002,459.64001,472.86002,20223500,236.66667
2008-02-26,461.19998,466.47003,446.85001,464.19,46528000,232.32733
2008-02-25,505.95001,506.5,485.74002,486.44,16728800,243.46346
2008-02-22,502.06,509,497.54999,507.79999,11020700,254.15414
2008-02-21,512.84998,513.20996,499.5,502.86002,11344200,251.68169
2008-02-20,503.51001,511.01001,498.82001,509,13311000,254.75475
2008-02-19,534.94,535.06,506.5,508.95001,12688000,254.72974
2008-02-15,528.31006,532.65997,524.33002,529.64001,10469700,265.08508
2008-02-14,538.34998,541.04004,531,532.25,12940400,266.39139
2008-02-13,522.5,534.98999,518.69,534.62,13236100,267.57758
2008-02-12,523.39001,530.60004,513.02997,518.08997,13311200,259.30429
2008-02-11,520.51996,523.71002,513.40002,521.16003,11640300,260.84085
2008-02-08,509.41,517.72998,508.69998,516.69,13644100,258.60361
2008-02-07,496.86002,514.19,494.76001,504.95001,15841900,252.72774
2008-02-06,511.14001,511.16998,497.92999,501.71002,15257500,251.10611
2008-02-05,489.43002,509,488.51999,506.80002,22384100,253.65366
2008-02-04,509.07001,512.77997,492.54999,495.43002,26287800,247.96297
2008-02-01,528.67004,536.67004,510.00003,515.90002,35165700,258.20822
2008-01-31,539.01001,573.00006,534.29004,564.29999,29712800,282.43243
2008-01-30,549.19,560.43005,543.51001,548.27002,15863300,274.40942
2008-01-29,560.47003,561.33002,540.67004,550.52002,12553400,275.53555
2008-01-28,570.97003,572.23999,548.60004,555.98004,11621700,278.26828
2008-01-25,591.81,595,566.18005,566.40002,13918000,283.48349
2008-01-24,558.80005,579.69,554.14001,574.48999,18782900,287.53253
2008-01-23,560.71002,568,519,548.62006,33897400,274.58459
2008-01-22,562.03003,597.5,561.20001,584.35004,18983900,292.46747
2008-01-18,608.35999,609.98999,598.44995,600.25,17062100,300.42542
2008-01-17,620.76001,625.73999,598.01001,600.79004,16417100,300.69571
2008-01-16,628.97003,639.98999,601.92999,615.95001,21098800,308.28329
2008-01-15,645.90002,649.04999,635.38,637.64996,11125200,319.14413
2008-01-14,651.14001,657.40002,645.25,653.82001,8886100,327.23724
2008-01-11,642.70001,649.47003,630.10999,638.25,9944000,319.44443
2008-01-10,645.01001,657.20001,640.10999,646.73004,12655700,323.68869
2008-01-09,630.03998,653.34003,622.51001,653.20001,13465900,326.92694
2008-01-08,653.00006,659.96002,631,631.67999,10667500,316.15616
2008-01-07,653.94,662.27997,637.34998,649.25,12793900,324.94995
2008-01-04,679.69,680.96002,655,657,10708800,328.82883
2008-01-03,685.26001,686.85004,676.52002,685.32996,6498400,343.008
2008-01-02,692.87,697.37,677.72998,685.19,8605100,342.93793
2007-12-31,698.57001,702.48999,690.58002,691.48004,4747600,346.08609
2007-12-28,704.92999,707.94995,696.54004,702.52997,5120200,351.61661
2007-12-27,707.07001,716,700.74005,700.74005,5879100,350.72073
2007-12-26,698.98999,713.22003,698.20996,710.84003,5054900,355.77579
2007-12-24,694.98999,700.73004,693.06006,700.73004,3253500,350.71573
2007-12-21,697.88,699.26001,693.24005,696.69,10753200,348.6937
2007-12-20,685.83002,691,680.61005,689.69,8835500,345.19019
2007-12-19,674.21002,679.5,669,677.37,8833300,339.02402
2007-12-18,674.16003,676.71002,652.5,673.35004,14319000,337.01202
2007-12-17,688,695.42004,663.67004,669.23004,10961000,334.94995
2007-12-14,687.51001,699.70001,687.26001,689.96002,7339600,345.32532
2007-12-13,696.31,697.62,681.21002,694.04999,10071500,347.37238
2007-12-12,714,714.32001,688.5,699.35004,12305800,350.02502
2007-12-11,719.94,720.99005,698.78003,699.20001,12265900,349.94995
2007-12-10,715.99005,724.79999,714,718.42004,7704600,359.56958
2007-12-07,714.98999,718.00006,710.50006,714.87,7696400,357.79279
2007-12-06,697.79999,716.56,697.01001,715.26001,9808100,357.98798
2007-12-05,692.72998,698.92999,687.5,698.51001,8410700,349.60461
2007-12-04,678.31,692,677.12,684.16003,8455100,342.42242
2007-12-03,691.01001,695,681.14001,681.53003,8641500,341.10611
2007-11-30,711,711.06,682.10999,693.00006,15775200,346.84686
2007-11-29,690.75006,702.79004,687.76996,697,12403500,348.84885
2007-11-28,682.10999,694.29999,672.14001,692.26001,15817100,346.47647
2007-11-27,674.79999,676.42999,650.26007,673.57001,17791100,337.12213
2007-11-26,680.20001,693.40002,665,666,13566600,333.33334
2007-11-23,670,678.28003,668.11005,676.70001,5471900,338.68869
2007-11-21,643.77002,669.96997,642.08002,660.51996,14012900,330.59058
2007-11-20,636.48004,659.10004,632.87,648.54004,19661500,324.5946
2007-11-19,629.59003,636.77002,618.5,625.85004,11043700,313.23825
2007-11-16,633.94,635.48999,616.02002,633.63,18067500,317.13214
2007-11-15,638.57001,647.5,624,629.65002,13921400,315.14014
2007-11-14,673.28003,675.48999,636.27002,641.67999,16173200,321.16116
2007-11-13,644.98999,660.92004,632.07001,660.55005,16873900,330.60562
2007-11-12,657.73999,669.92999,626.21002,632.07001,20434100,316.35135
2007-11-09,675.78003,681.88,661.21002,663.97003,22753400,332.31732
2007-11-08,734.59998,734.89001,677.17999,693.84003,32991300,347.26727
2007-11-07,741.13,747.23999,723.13995,732.94006,16530400,366.83685
2007-11-06,737.56,741.79004,725,741.79004,16855700,371.26627
2007-11-05,706.98999,730.22998,706.07001,725.65002,17749600,363.1882
2007-11-02,710.51001,713.58002,697.33997,711.25,11671300,355.98099
2007-11-01,702.79004,713.72003,701.78003,703.21002,13041300,351.95697
2007-10-31,700.69006,707,696.04004,707,13739800,353.85385
2007-10-30,677.51001,699.90997,677.51001,694.77002,13787300,347.73273
2007-10-29,677.76996,680,672.09003,679.22998,6126400,339.95496
2007-10-26,674.03003,676.54004,668.06,674.59998,6701000,337.63763
2007-10-25,678.68005,678.97003,663.55005,668.51001,11579400,334.5896
2007-10-24,672.70996,677.46997,659.56,675.82001,14793500,338.24826
2007-10-23,661.25,677.59998,660,675.76996,13573800,338.22321
2007-10-22,638.67004,655,636.28003,650.75006,13315400,325.70071
2007-10-19,654.56,658.49005,643.23004,644.71002,31546400,322.67767
2007-10-18,635.40997,641.37,628.5,639.62,24553800,320.13013
2007-10-17,630.45001,634,621.59003,633.48004,12048900,317.05707
2007-10-16,618.48999,625.92004,611.98999,616,12038500,308.30832
2007-10-15,638.46997,639.85999,615.54999,620.10999,13873700,310.36536
2007-10-12,623.98004,638.40002,618.24005,637.39001,13633700,319.01401
2007-10-11,633.64001,641.41003,609,622,23574400,311.31131
2007-10-10,621.36005,625.67999,616.79999,625.38995,10760400,313.008
2007-10-09,615.10999,623.78003,608.39001,615.17999,17518000,307.89789
2007-10-08,595,610.26001,593.95001,609.62,10045900,305.11511
2007-10-05,587.10999,596,587.01001,594.04999,10127200,297.32233
2007-10-04,585.08997,585.08997,577.06,579.03003,5967400,289.80481
2007-10-03,586.25,588.98999,580.35999,584.02002,7751200,292.30231
2007-10-02,583.38,596.81,580.01001,584.39001,14120800,292.48749
2007-10-01,569.96997,584.35004,569.60999,582.54999,9413100,291.56656
2007-09-28,567,569.54999,564.12,567.27002,5273700,283.91891
2007-09-27,571.73004,571.73999,565.77997,567.5,4108400,284.03403
2007-09-26,570.40002,571.79004,563.81,568.15997,6685500,284.36435
2007-09-25,564,569.56,562.85999,569,5455700,284.78479
2007-09-24,561,571.46002,560,568.01996,10583400,284.29428
2007-09-21,556.34003,560.79004,552.82996,560.09998,16007300,280.33032
2007-09-20,547,556.79999,546.03003,552.82996,11038900,276.69168
2007-09-19,539.27002,549.45001,538.86005,546.85004,11042700,273.6987
2007-09-18,526.52002,537.25,524.27002,535.26996,8422900,267.90289
2007-09-17,526.53003,529.28003,524.07001,525.29999,4390600,262.9129
2007-09-14,523.19995,530.26996,522.21997,528.75,5524200,264.63965
2007-09-13,524.06,527.21002,523.21997,524.78003,3778400,262.65265
2007-09-12,520.53003,527.97998,519,522.64996,5966000,261.58658
2007-09-11,516.98999,521.65002,515.72998,521.33002,5401700,260.92593
2007-09-10,521.28003,522.07001,510.88,514.47998,6445100,257.4975
2007-09-07,517.85999,521.24005,516.79999,519.35004,7319800,259.93494
2007-09-06,529.35999,529.83002,518.24005,523.52002,7244500,262.02203
2007-09-05,523.40002,529.47998,522.25,527.79999,6619100,264.16415
2007-09-04,515.02002,528,514.62,525.14996,7380000,262.83783
2007-08-31,513.10004,516.5,511.47003,515.25,5949200,257.88287
2007-08-30,512.35999,515.39996,510.58002,511.40002,5298000,255.95596
2007-08-29,507.84,513.30005,507.23001,512.88,5093500,256.69669
2007-08-28,511.53003,514.97998,505.79001,506.39999,6541200,253.45345
2007-08-27,514.42999,517.45001,511.40002,513.26001,4645500,256.8869
2007-08-24,512.60999,515.54999,508.5,515,4940400,257.75775
2007-08-23,516.00006,516.13,507,512.19,6147200,256.35135
2007-08-22,509.96002,516.25,509.25,512.75,6498800,256.63162
2007-08-21,498.94003,508.16,497.76999,506.61002,7213900,253.55856
2007-08-20,502.45999,502.56,496,497.92001,5389200,249.20921
2007-08-17,497.44,501,491.65002,500.03998,10947800,250.27026
2007-08-16,492.02002,496.42999,480.46002,491.52002,17273900,246.00601
2007-08-15,509,511.69,496.71002,497.54999,10808100,249.02402
2007-08-14,515.72003,517.40002,508,508.60001,7260100,254.55455
2007-08-13,519.53998,519.75,513.02997,515.5,6352200,258.008
2007-08-10,510.18002,518.72003,505.63,515.75,11738600,258.13312
2007-08-09,520.80005,526.82001,514.63,514.72998,9683300,257.62262
2007-08-08,519.34003,525.77997,517.09003,525.77997,8129400,263.15314
2007-08-07,509.75,519.88,509.03998,516.02002,8520000,258.26828
2007-08-06,503,510.15002,502.5,510.00003,7295600,255.25526
2007-08-03,510.04999,513.20001,503,503,6346000,251.75175
2007-08-02,513.72003,514.98999,509,511.01001,6303400,255.76076
2007-08-01,510.5,516.51001,508.14001,512.94,8847500,256.72672
2007-07-31,520.22998,520.44,510.00003,510.00003,8532400,255.25526
2007-07-30,512.91998,519.34003,510.5,516.11005,7918600,258.31332
2007-07-27,508.53,516.62,505.5,511.89001,11007100,256.2012
2007-07-26,508.73999,512.58997,498.88004,508,13753000,254.25426
2007-07-25,516.97998,517.02002,505.56,509.76004,11078900,255.13515
2007-07-24,509.30002,518.69,507.11002,514,11133000,257.25726
2007-07-23,519.01001,520,512.15002,512.51001,12700600,256.51151
2007-07-20,511.89999,523.17999,509.5,520.12,35509000,260.32031
2007-07-19,553.46002,553.52002,542.23999,548.59003,22232100,274.56958
2007-07-18,553.89001,554.5,543.81,549.5,12147800,275.02502
2007-07-17,555.03998,557.72998,552.38,555,8648500,277.77777
2007-07-16,550.29999,558.58002,549.31,552.98999,13185800,276.77176
2007-07-13,547.90997,552.66998,547.25,552.15997,10463700,276.35635
2007-07-12,545.85999,547.32001,540.21997,545.32996,6876300,272.93793
2007-07-11,543.61005,546.5,540.01001,544.47003,6611900,272.50751
2007-07-10,543.79004,547,541.65002,543.33997,7704200,271.94193
2007-07-09,543,548.74005,540.26001,542.56,7452100,271.55154
2007-07-06,541.25,543.87,538.73004,539.40002,5488500,269.96997
2007-07-05,535.56006,544.40002,532.15002,541.63,9875900,271.08609
2007-07-03,531.06006,534.40002,527.5,534.34003,3739800,267.43744
2007-07-02,525.48999,531.85004,524.20001,530.38007,6968200,265.45547
2007-06-29,526.02002,527.40002,519.46002,522.70001,7753400,261.6116
2007-06-28,524.88,529.5,523.80005,525.01001,8328400,262.76776
2007-06-27,525,527.98999,519.56,526.29004,12233900,263.40842
2007-06-26,532.72998,533.20001,526.24005,530.26001,11367600,265.39539
2007-06-25,528.98004,534.98999,523.37994,527.41998,15834100,263.97397
2007-06-22,516.42004,524.98999,516.10004,524.97998,14392900,262.75275
2007-06-21,510.98001,515.28998,506.28,514.10999,8810500,257.31232
2007-06-20,516.96002,518.75,509.06,509.97,8667700,255.24023
2007-06-19,514.01001,517.25,511.54001,514.31,8701800,257.41241
2007-06-18,506.17999,516.00006,504.24002,515.20001,9662100,257.85785
2007-06-15,508.19,509,501.23001,505.89001,12335800,253.1982
2007-06-14,505.38,505.88,501.70001,502.84003,9233100,251.67168
2007-06-13,507.09,508.54001,498.69,505.23999,14053900,252.87286
2007-06-12,508.70999,511.67001,503.17001,504.76999,12826100,252.63763
2007-06-11,514.02002,518.25,510.00003,511.34003,9286100,255.92593
2007-06-08,516.20001,519.64001,509.46002,515.48999,12703600,258.00299
2007-06-07,519.75,526.5,512.51001,515.06,21239700,257.78778
2007-06-06,516.75,520.77997,515.26001,518.25,15757600,259.38437
2007-06-05,509.75,519,506.61002,518.84003,20873300,259.67969
2007-06-04,497.90997,510.51001,497.59,507.07001,14187700,253.78879
2007-06-01,501,505.01999,497.92999,500.40002,9588400,250.45045
2007-05-31,500.56,508.78,497.06,497.90997,17830700,249.20419
2007-05-30,484.5,498.84,483,498.60001,14477100,249.54955
2007-05-29,485,491.80002,484,487.11002,10425500,243.7988
2007-05-25,479.70001,484.94998,477.26999,483.51999,10686300,242.002
2007-05-24,475.14999,479.20001,471.50003,474.33002,8338800,237.4024
2007-05-23,480.82001,483.41,473.75,473.97,10110200,237.22221
2007-05-22,473,479.00998,473,475.86002,7670300,238.16817
2007-05-21,469.53,479.20001,466.72,470.60001,12306200,235.53554
2007-05-18,472.03,472.70001,469.75,470.32001,7384400,235.3954
2007-05-17,472.46002,475.22003,470.81,470.95999,9311800,235.71571
2007-05-16,462,473.14001,459.02002,472.60999,13095200,236.54153
2007-05-15,461.96002,462.54001,457.41,458,8229700,229.22923
2007-05-14,465.48001,467.50998,460,461.78,7737600,231.12112
2007-05-11,461.83002,467,461,466.74002,5882300,233.60361
2007-05-10,467.04001,469.49002,461.01999,461.47003,7365200,230.96597
2007-05-09,466.14999,471.73001,463.88,469.25,7772000,234.85986
2007-05-08,466.13,468.17001,464.73001,466.81,5804300,233.63864
2007-05-07,472.14001,472.82001,466.47003,467.26999,6034100,233.86887
2007-05-04,470.12003,474.84,465.88,471.12003,7892100,235.79581
2007-05-03,466.22,474.06998,465.29001,473.23001,7181200,236.85185
2007-05-02,468.64999,471.08002,465.73001,465.78,6119200,233.12312
2007-05-01,472.19,472.81003,464.17001,469,7309000,234.73473
2007-04-30,479.14999,481.35004,471.38004,471.38004,7275100,235.92593
2007-04-27,480.07004,482.39999,478.33002,479.00998,5845500,239.74474
2007-04-26,478.10001,484.45001,477.11002,481.17999,8241500,240.83083
2007-04-25,480,481.37003,476.10999,477.98999,7925600,239.23422
2007-04-24,478.60999,479.97998,475.55002,477.53,7382000,239.004
2007-04-23,480.10001,485,478.26001,479.08002,11337800,239.77979
2007-04-20,490.52002,492.50003,482.02002,482.47998,24298600,241.48148
2007-04-19,474.5,481.95001,469.59,471.65002,21997100,236.06107
2007-04-18,471.26001,479.89999,469.53,476.01001,11329600,238.24324
2007-04-17,473.80002,476.38998,471.60001,472.80002,6413700,236.63664
2007-04-16,468.45999,476.99002,468.15002,474.27002,10145600,237.37238
